"RegionName","City","State","Metro","CountyName","SizeRank","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"91765","Diamond Bar","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.31834215167548,1.35666666666667,1.3998378737415,1.36075949367089,1.36766299008599,1.41204948897257,1.32750494347223,1.32819194515853,1.3765541740675,1.41843971631206,1.36853435837056,1.36342742807701,1.36342742807701,1.35869565217391,1.39571536498915,1.40882509303562,1.42095914742451,1.39557266602502,1.43991489060255,1.41559829059829,1.43603133159269,1.43577184954193,1.41963426371511,1.43603133159269,1.41414141414141,1.3761887131627,1.5127129213201,1.47621988882026,1.512423478574,1.512423478574,1.52565880721221,1.45927109484006
"02130","Boston","MA","Boston-Cambridge-Newton","Suffolk County",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45192307692308,2.50610607117934,2.5,2.44186046511628,2.32,2.32,2.3073146784487,2.33333333333333,2.27314814814815,2.16003927344134,2.16003927344134,2.38461538461538,2.58620689655172,2.66666666666667,2.66666666666667,2.69047619047619,2.75,2.71428571428571,2.57142857142857,2.42857142857143,2.3452380952381,2.28571428571429,2.33333333333333,2.58695652173913,2.66666666666667,2.66666666666667,2.76923076923077,2.9,2.9,2.66666666666667,2.54827586206897,2.5
"77498","Sugar Land","TX","Houston-The Woodlands-Sugar Land","Fort Bend County",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.768362649272653,0.778816199376947,0.808031341821743,0.807692307692308,0.787731685789938,0.796398891966759,0.796178343949045,0.75551526140828,0.767367007044314,0.777432252332297,0.741839762611276,0.751048738743278,0.775,0.767893843750699,0.760745530620008,0.762323270920902,0.758533501896334,0.772532188841202,0.776593660299371,0.78125,0.772532188841202,0.782328578002761,0.758486644313562,0.760745530620008,0.778290165005254,0.775227620867111,0.778816199376947,0.792393026941363,0.804328751096812,0.777732296356938,0.810708898944193
"90275","Rancho Palos Verdes","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12510024057739,2.11309523809524,2.11105106192737,2.10170290098943,2.04904574831456,2.05435309319981,2.10665256229431,2.09042658730159,1.95804578814766,2.05924124513619,2.20588235294118,2.16454272863568,2.06953642384106,2.05835521681595,2.08420175072947,2.04383272028896
"33018","Hialeah","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.22270742358079,1.17903930131004,1.16800846590544,1.17924528301887,1.21939736346516,1.19353810619211,1.2046093321068,1.23246918827029,1.18651124063281,1.17795540597392,1.18539204854947,1.18427285646613,1.13622931228452,1.08909153018427,1.13892850611188,1.22270742358079,1.23304562268804,1.26663511077937,1.23060460139112,1.2453300124533,1.19434488251693,1.23304562268804,1.25742574032357,1.24934929724102,1.21834061135371,1.19836817950025,1.19047619047619,1.20050125313283,1.24810175871244,1.24520124901122,1.18997025074373,1.31936016125921,1.33222314737719
"30019","Dacula","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.634428678117999,0.673069285302937,0.65404787706643,0.641740645165576,0.647618878787529,0.670103092783505,0.667525773195876,0.671902268760908,0.657030223390276,0.662361947095794,0.643543670585441,0.641254007837549,0.649086641480554,0.689878892733564,0.650751432816812,0.646626297577855,0.681019332161687,0.658978583196046,0.652749774806573,0.658543413957225,0.688607425369407,0.701893524771296,0.674812030075188,0.656727014554491,0.655916493789769,0.677506775067751,0.684680954910998,0.726437742831545,0.731409995936611,0.73211373715811,0.720878113432115
"89128","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.690578882630586,0.726141078838174,0.728214503351615,0.742623971493201,0.774841405809135,0.797872340425532,0.828312512461538,0.781762789362856,0.773200543232232,0.750807319698601,0.761730652041438,0.751236211487257,0.753192476453011,0.781729164011961,0.798630918425556,0.805199915073165,0.827151583753784,0.832618198932013,0.82382762991128,0.823566677225214,0.826653306613226,0.806981627657211,0.804624709876662,0.819109209285588,0.811068702290076,0.826463459176819,0.855242318656953,0.850511725016783,0.878186968838527,0.88785046728972,0.861877249011152,0.821355178506683,0.848856871857599
"33032","Princeton","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.935404343263953,0.894429313271223,0.95857882337931,0.964057146093507,0.931372549019608,0.975564022198406,0.98314606741573,0.976361767728674,0.976361767728674,0.99009900990099,0.992930860882698,0.967429861335053,1.00806451612903,1.00806451612903,1.00806451612903,0.991467463548808,1.01049358725223,0.967429861335053,1.00707675557975,1.00707675557975,0.967413441955194,0.947367881216177,0.967429861335053,1,1.031456068437,1.04,1.03633224075637,1.01634997790544,0.991735537190083,0.979858464888405,1.03251053582179,1.02907578073141,0.993926007730536,0.973283991286874,1.01771338407119,1.01810247887351,1.02251838235294,1.00879461976203
"02139","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.33333333333333,3.275,3.26923076923077,2.76331219956904,2.51396648044693,2.5,2.5,2.8,2.76923076923077,3.13333333333333,2.86918063314711,3,3.2824427480916,3.32075471698113,3.15384615384615,2.95045045045045,2.8,2.8,2.5
"33133","Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25823591923486,2.31866825208086,2.41935483870968,2.68987449522292,2.7029313308604,2.61924535114642,2.57450965657173,2.57450965657173,2.57450965657173,2.53571428571429,2.57142857142857,2.65486725663717,2.48898740158236,2.65169859666389,2.73110270767174,2.44081034903588,2.78073926542089,2.74305773208801,2.66362252663623
"33193","Kendall West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11317254174397,1.16459627329193,1.10843373493976,1.13333333333333,1.13333333333333,1.0878164556962,1.07270019191083,1.08215946543862,1.10772833723653,1.10843373493976,1.07146166468705,1.10843373493976,1.14505018332654,1.17412494461675,1.16767166274644,1.16767865483419,1.16075541225242,1.16766467065868,1.16472545757072,1.12836438923395,1.12577639751553,1.13538988860326,1.10843373493976,1.15194733955019,1.16211504938989,1.12400992418127,1.12546125461255,1.13895216400911,1.16766467065868,1.17456896551724,1.18825722273998,1.20739116252519,1.16336870623262
"90069","West Hollywood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10055353602115,6.6030814380044,6.86676135712586,6.32022471910112,6.34473034896017,6.55226209048362,6.32022471910112,6.00713839262263,6.32051332262823,5.95682152141969,6.35808748728383,6.25,5.5956839068004,5.5484818805093,6.10482889606355,6.92193635446008,6.23564718162839
"94582","San Ramon","CA","San Francisco-Oakland-Hayward","Contra Costa County",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55795596177815,1.5527950310559,1.66925465838509,1.71790235081374,1.7077045274027,1.67824074074074,1.69927909371782,1.6212909146528,1.6769579322261,1.64833149981665,1.68105406633348,1.64674361088211,1.67200284596229,1.69932027189124,1.64693446088795,1.67473769168684,1.72555464256368,1.81818181818182,1.71803941384538,1.6705069124424,1.64152617568767,1.6705069124424,1.70327207530255,1.71058721305815,1.662104028158,1.66597251145356,1.72070138083004,1.71821305841924,1.71821305841924,1.71790235081374,1.70430336599915,1.67735277712774,1.64734730271957
"89139","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.675122749590835,0.685351882160393,0.677996622379502,0.70097244732577,0.714651639344262,0.728105713015088,0.693051276375386,0.690265486725664,0.688769960535338,0.733992426469462,0.747292837454861,0.731207955542556,0.726474961197983,0.723898611949306,0.724200362100181,0.723173378345792,0.791556352252976,0.74220682830282,0.752190847127556,0.793650793650794,0.744658478589729,0.728450020234723,0.707129048068583,0.723898611949306,0.746538375298796,0.777479892761394,0.754204623737611,0.742325490366916,0.756715853197125,0.75942139322421,0.786165071939441,0.778445707800316,0.74845295304465
"77079","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18300787257257,1.14303778948248,1.22900450634986,1.22900450634986,1.1666229141088,1.16312881651643,1.18436636399526,1.14713665233336,1.14766641162969,1.16312881651643,1.20228434024647,1.16613182836733,1.15539761407306,1.08295818072888,1.15958034235229,1.14747131321717,1.16172106824926,1.13154172560113
"98006","Bellevue","WA","Seattle-Tacoma-Bellevue","King County",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24193548387097,1.27358490566038,1.30597014925373,1.32213005603951,1.42713052858684,1.35170122991292,1.36618416110485,1.30548671796878,1.24193548387097,1.24203821656051,1.24137931034483,1.25052084929073,1.25523012552301,1.30268199233716,1.32990102171137,1.32286995515695,1.37049180327869,1.36725663716814,1.31649831649832,1.2975,1.27586206896552,1.29626666164621,1.26666666666667,1.24646892655367,1.25998877665544,1.2988202811245,1.35541641890237,1.36855982543339,1.39245283018868,1.36347285807717,1.35777167686503,1.32095680114245,1.28919860627178
"76227","Aubrey","TX","Dallas-Fort Worth-Arlington","Denton County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.770960488274976,0.833333333333333,0.816474769524294,0.851558864588181,0.850732500389987,0.854700854700855,0.824139751499362,0.87070091423596,0.86840832123851,0.875048975334826,0.989486703772418,0.878480925956795,0.85353004798727,0.862515787691414,0.84912656558998,0.862465501379945,0.873493975903614,0.82256169212691,0.880872483221476,0.879172252946763
"32092","Saint Augustine","FL","Jacksonville","Saint Johns County",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82703213610586,0.814029940847989,0.83329122452417,0.82594727297415,0.819223107569721,0.833680700291788,0.833680700291788,0.84469863616366,0.833680700291788,0.833680700291788,0.832030784158294,0.819214735491896,0.826271186440678,0.825861255309108,0.818921084128026,0.833754421424962,0.834241231203163,0.856604482803229,0.857142857142857,0.872783572359844,0.861304883052934,0.855397148676171,0.861667442943642,0.832062264154216,0.833333333333333,0.854172515112384,0.861430921052632,0.871632329635499,0.879401688819147,0.893519376316153,0.91589720958653,0.915614236509759,0.915948275862069
"92591","Temecula","CA","Riverside-San Bernardino-Ontario","Riverside County",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93533368878071,0.967996027076233,0.963222416812609,0.961184920662077,0.986322517912068,1.00336316668695,1.00200460279893,0.988921435654285,1.0125250501002,1.00285343414101,0.981608914123559,1.00698100698101,1.0125250501002,1.07276119402985,1.07094051745252,1.06846925425207,1.03220478943022,0.989138867339022,0.962079242426063,0.982367758186398,0.982367758186398,1.00689162148916,0.997727272727273,0.980290148546289,1.01010101010101,1.0125250501002,1.02840352595495,1.04875880826649,1.06700810926163,1.0280759702725,1.04555838068631,1.06395744207162
"33029","Pembroke Pines","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",157,,0.97813988154829,0.973992692395894,0.973992692395894,0.991261349555533,0.984010451116982,1.02366391917043,1.03099248804528,1.02165273252266,1.03064742684174,1.01234567901235,1.02668568261781,1.00916416794331,1.00916416794331,1.0031919744642,1.01382488479263,1.01479915433404,1.06347623795281,1.10921501706485,1.08991825613079,1.06772422208664,1.04558762024258,1.02258201959949,1.02366391917043,1.02982954545455,1.03571428571429,1.05286738351254,1.08991825613079,1.08991825613079,1.0691535505106,1.06509997485151,1.07632093933464,1.06602186711522,1.05708245243129,1.07020112362104,1.06568616430741,1.03896103896104,1.04053687635575,1.03790613718412,1.04658642375765,1.076095311299,1.07991360691145,1.07536686787974,1.08063151031931,1.06524537045153,1.05590454095103,1.06524633821571,1.08985765124555,1.10893473795454,1.13204286208088,1.11409105351293,1.0924981791697,1.09217999126256,1.09289617486339,1.08775666229795,1.11448017997695,1.08932461873638,1.09289617486339,1.14804858965366,1.14986584898429,1.14986584898429,1.13359508708346,1.12347379879426,1.12258643915581,1.11040609137056,1.06518960374947,1.09217999126256,1.1384757463699,1.15403475114237,1.0448264239973,1.08289768483943,1.08732708771372,1.12023898431665,1.14275843782882,1.13760934703248,1.12624421209108,1.13586719091306,1.14273393704183,1.15870786516854,1.15185260532298,1.12554112554113,1.11564299424184,1.10416188052934,1.13205794312187,1.14968706319559,1.13018437469501,1.13697207678883,1.19699002863154,1.17931773530988,1.19828456104945,1.15445859872611,1.148095432921,1.16562242822512,1.18570673140327,1.19558553034948,1.19558553034948,1.15564237986746,1.17686837948454,1.22423795677819,1.18651124063281,1.16258121095469,1.19526181665318,1.19979919678715,1.19828456104945,1.17160105969818
"94531","Antioch","CA","San Francisco-Oakland-Hayward","Contra Costa County",158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10089869281046,1.08417377812258,1.07421875,1.07276119402985,1.05413685205932,1.01095197978096,1.15830115830116,1.03551251008878,1.04166666666667,1.10839626832519,1.16044090630741,1.09346476816356,1.15872321818977,1.13488546738419,1.0461215932914,1.1474609375,1.16044090630741,1.14393602843181,1.08269882092603,1.13095238095238,1.15067303517152,1.09670184645008,1.17878192534381,1.25,1.13765892152565,1.12336785231878,1.12336785231878
"32065","Orange Park","FL","Jacksonville","Clay County",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715912788805727,0.725288705208213,0.725329695316053,0.705240174672489,0.716230936819172,0.712300176536581,0.731394804632502,0.723849372384937,0.721728714382632,0.750137920362029,0.748101770774769,0.746628131021195,0.747025121198766,0.75,0.752132914234396,0.757946210268949,0.753704736308774,0.761258317185946,0.781794425087108,0.77308362369338,0.750588535331738,0.755208333333333,0.753909909005754,0.758883248730964,0.76910929650297,0.757465647124473,0.760181618051734,0.777184722908144,0.7893549842129,0.778445318505671,0.782232704402516,0.786163522012579,0.773190411867158
"73012","Edmond","OK","Oklahoma City","Oklahoma County",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78960396039604,0.836022666632785,0.82410143324839,0.833414129661948,0.825342259043821,0.825162519011023,0.807788959008471,0.807788959008471,0.846699100230174,0.817482760571432,0.780795632845188,0.818535093607817,0.848724601458926,0.853658536585366,0.850538599640934,0.814224640497474,0.802185163887292
"95835","Sacramento","CA","Sacramento--Roseville--Arden-Arcade","Sacramento County",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03862430340263,0.999472573839662,0.999472573839662,0.98876404494382,0.985090521831736,0.996423096576392,0.997304107271862,0.99911190053286,1.00717111422122,1.04400215067801,1.04924142394624,1.03795553561727,1.04662226450999,0.997048840718549,0.96984287268873,0.938639727102445,1.00130890052356,0.999444735986114,1.0023859039684,1.03911812700534,1.06331561140648,1.04100571872026,1.02223013025546,1.02040816326531,1.04364326375712,1.00182565038795
"77073","Houston","TX","Houston-The Woodlands-Sugar Land","Harris County",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.745245291744604,0.720557851239669,0.731404693997641,0.721103667887876,0.720557851239669,0.737315010570824,0.733196871720915,0.717522658610272,0.700316486277542,0.740127443028306,0.741308793456033,0.771521386031402,0.771521386031402,0.756390193009911,0.749404761904762,0.755968169761273,0.734522560335782,0.733422896329507,0.763157894736842,0.762224719786476,0.763041065482797,0.758112313751411,0.760702298070149,0.760755508919203,0.767875125881168,0.763851282416058,0.767875125881168,0.767875125881168,0.757340394514838,0.767875125881168,0.771761133603239,0.777675836416438,0.767451630235146,0.76872625818447
"33071","Coral Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08108108108108,1.09151973131822,1.09151973131822,1.0964429776311,1.05644002801819,1.05644002801819,1.06575963718821,1.05679117162676,1.06575963718821,1.09180204004533,1.10529377545084,1.10529377545084,1.09151973131822,1.07863968425321
"77389","The Woodlands","TX","Houston-The Woodlands-Sugar Land","Montgomery County",164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.883766398491753,0.871918220084185,0.910119341688012,0.970873786407767,0.941480874076735,0.928253163310521,0.913799118210294,0.901723292524754,0.909752547307133,0.884303610906411,0.892710362049785,0.915750915750916,0.906006637876635,0.923594961369968,0.95127268304457,0.943396226415094,0.954738330975955,0.948699929725931,0.926958826082803,0.895522388059702,0.875601434930319,0.868581942412035,0.872259284562162,0.875699661887335,0.865245664739884,0.883686429665978,0.909442724458204,0.898649347084917,0.874125874125874,0.867315885575167,0.87260034904014,0.848303393213573,0.842834474856451,0.792253521126761,0.810110174983798,0.853249715727875,0.848187579899438,0.837457175485344,0.837457175485344,0.844979448032883,0.868055684760041,0.884098498567439,0.865707032903889,0.85594436047852,0.853962832224855,0.860585197934596,0.882470918572002,0.871918220084185,0.871932592247256,0.865859284890427,0.864936793080506,0.88766452402816,0.888324873096447,0.871723590150913,0.861788709026501,0.861508452535761,0.855698171917542,0.805070229530661,0.805070229530661,0.845807890308677,0.876473029940378,0.930232558139535,0.917080626671762,0.897129186602871,0.906432748538012,0.868358011309948,0.851877607788595,0.841002856236115
"20007","Washington","DC","Washington-Arlington-Alexandria","District of Columbia",165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.77255639097744,2.9806259314456,2.89005077605755,3.125,3.09644670050761,3.28362573099415,3.06372549019608,3.03186274509804,3.06372549019608,2.71557486631016,2.47336377473364,2.47336377473364,2.80357142857143,2.85714285714286,2.98256497322711,3.22349570200573,3.09903748733536,3.22349570200573
"89135","Las Vegas","NV","Las Vegas-Henderson-Paradise","Clark County",166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866148890577684,0.871426392343211,0.885587844374627,0.881372081943783,0.947148855155456,0.928792569659443,0.991572005478935,0.895075694427906,0.927703134996801,0.923605999600287,0.855838721947509,0.881508815088151,0.889679715302491,0.875656742556918,0.92913526087841,0.922858495030762,0.889599264789308,0.971851297807696,0.928021170903464,0.930698284826825,1.00145273787032,1.02839587012376,1.01924233313289,1.00783651457358,0.998478644478966,0.966269025092555,1.03718115002162,1.01302460202605,1.03184233196629,1.03163686382393,1.0048886474742,0.997150997150997,0.954347826086957
"75033","Frisco","TX","Dallas-Fort Worth-Arlington","Collin County",167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839793281653747,0.831702544031311,0.827529922845169,0.815450643776824,0.843627598674299,0.835488395902168,0.816869597183852,0.801709401709402,0.793966728848613,0.796359499431172,0.796812749003984,0.802005012531328,0.816327596836045,0.795813019787783,0.812660393498717,0.830309022591025,0.820589927472628,0.831533477321814,0.870093079724808,0.873315842361471,0.8552258411201,0.846367250041407,0.841188967548434,0.840336134453782,0.818240620957309,0.819964453590889,0.814225646761532,0.853224082650517,0.839493827527641,0.819672131147541,0.833275069988843,0.839793281653747
"34758","Poinciana","FL","Orlando-Kissimmee-Sanford","Osceola County",168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.616805666207684,0.639658848614073,0.671669875466292,0.637882018479033,0.693802035152636,0.693802035152636,0.699013693632656,0.667795334838224,0.657427149964463,0.669980063894599,0.667446894273561,0.688073394495413,0.688431072221127,0.681341719077568,0.713296398891967,0.689970713142942,0.704225352112676,0.72340727560164,0.702615485925444,0.702136573104315,0.687275963219286,0.736669265265848
"91789","Walnut","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37695951681056,1.37065637065637,1.33326494162335,1.3458162668227,1.36197440585009,1.39093977803655,1.46801051709027,1.44195179818151,1.36597703029988,1.37697504631143,1.39654871846422,1.39381652306133,1.39654871846422,1.41454355007655,1.3803271560267,1.35135135135135,1.42999204455052,1.44404332129964,1.46667172742743,1.46004098360656,1.44927536231884,1.3458162668227,1.39002452984464,1.39002452984464,1.41598489616111,1.41617343528348,1.40735502121641,1.45463696237634,1.46567695610253,1.39023623580719,1.51284115255071,1.54440154440154
"77493","Katy","TX","Houston-The Woodlands-Sugar Land","Harris County",170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.742497695195764,0.755735601391242,0.752998667258996,0.750416675383725,0.749833493245761,0.758415504019878,0.749685856068835,0.740354219634761,0.748620961386919,0.73254423781184,0.772850678733032,0.895046591466405,0.823287339627209,0.895046591466405,0.895046591466405,0.895046591466405,0.895046591466405,0.885351667011661,0.895046591466405,0.822478991596639,0.818833162743091,0.813008130081301,0.875984251968504,0.895046591466405,0.895046591466405,0.895046591466405,0.895046591466405,0.895046591466405,0.895046591466405,0.858263854830799,0.837871805613741,0.814211695040711,0.813008130081301
"02840","Newport","RI","Providence-Warwick","Newport County",171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21115173674589,1.22712296326804,1.34615384615385,1.49253731343284,1.47435897435897,1.48156277436348,1.49554819562132,1.33770491803279,1.34835415777064,1.40900620460369,1.33333333333333,1.34892086330935,1.37931034482759,1.38888888888889,1.49424806154346,1.59267700904345,1.60343208166791,1.68,1.72651933701657,1.72149961744453,1.61870503597122,1.45765670056154,1.49354186802566,1.45454545454545,1.41442715700141,1.49328023892484,1.45866122090308,1.52777777777778,1.66666666666667,1.66906820365034,1.71240414975192,1.64119559596269,1.4985590778098,1.57142857142857,1.50602409638554
"91326","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48817513153656,1.48670160658307,1.45790554414784,1.52224267672773,1.56599552572707,1.5946137491141,1.59955257270694,1.6522153191902,1.64702445474604,1.59044507962434,1.58836689038031,1.59108405990767,1.62488393686165,1.69545745361484,1.69806886286184,1.63298864401355,1.56690692572861,1.63151611619578,1.61488143908422,1.61488143908422,1.58939365730116,1.56690692572861
"33076","Parkland","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20703529643641,1.13096995273861,1.15902964959569,1.15222245954527,1.16708579266772,1.14942528735632,1.17320676676764,1.18917881811205,1.17983221387056,1.13174695298897,1.13579854959611,1.1421647738779,1.16063138347261,1.15405260332797,1.17258652094718,1.16063138347261,1.14481738426808,1.19265487432407,1.21243957394906,1.24244459368704,1.22799416860874,1.17855596728392,1.1890118901189,1.1890118901189,1.16628367077275,1.21819978440532,1.20969361218626,1.21355982348221,1.18598382749326,1.14838976703851,1.14633847430144,1.2249899959984,1.21983591882601,1.15974560419005
"02125","Boston","MA","Boston-Cambridge-Newton","Suffolk County",174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,2,2.07692307692308,2.07142857142857,2.13,2.30769230769231,2.33333333333333,2.35714285714286,2.33463035019455,2.09035580524345,2.05458221024259,2.08333333333333,2.08333333333333,2.25747406955461,2.25747406955461,2.29398148148148,2.38461538461538,2.42937853107345,2.42608036391205,2.41666666666667,2.28571428571429,2.27808326787117,2.27808326787117
