"RegionName","City","State","Metro","CountyName","SizeRank","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08","2019-09"
"02140","Cambridge","MA","Boston-Cambridge-Newton","Middlesex County",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.76177939173854,2.8125,2.8125,2.81801470588235,2.81801470588235,3.03571428571429,2.94806309251389,2.4375,2.4375,2.55882352941176,2.44117647058824,2.44117647058824,2.7124773960217,2.78125,3.06330837304289,3.07692307692308,3.20714285714286,3.31820760068066,3.19230769230769,3.02927161334241,3.13803147223483
"33547","Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884615087384418,0.909090909090909,0.902602854743913,0.913899867292095,0.907911802853437,0.925857473287628,0.935912465806956,0.893521965748325,0.877581120943953,0.87175513366912,0.866122265086025,0.897263346792284,0.924784537085413,0.917134225291325,0.902837489251935,0.923593618807725,0.917190775681342,0.93984962406015,0.968409176382099,0.927672955974843,0.907354345749761,0.883866225652334,0.90877914951989,0.924398625429553,0.906474820143885,0.894066109119873,0.910947747547722,0.938250049627344,0.935181569699336,0.932630973543867,0.940817486465137,0.959208300159236,0.90293453724605
"33569","Riverview","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.774403854127508,0.73751257123701,0.746073298429319,0.780372373621802,0.755011135857461,0.763888888888889,0.789372210726823,0.789687717291118,0.759162303664921,0.766666666666667,0.770246478873239,0.777420336428349,0.79024186822352,0.840921687532603,0.825171400587659,0.833731485905399,0.829746532759445,0.826035961408016,0.830794554394034,0.873940677966102,0.824607329842932,0.818198800745664,0.824574121058354,0.839397089397089,0.836623889437315,0.833731485905399,0.86781230155142,0.833731485905399,0.856849666495639,0.84089823220258,0.859101514430011,0.827769998271848
"95377","Tracy","CA","Stockton-Lodi","San Joaquin County",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01415094339623,1.02625298329356,1.03063603063603,1.04166666666667,1.03166913407877,0.988467874794069,1.02631699301567,1.02995008319468,0.995024875621891,0.996672212978369,0.991646461276845,0.996672212978369,1.00418410041841,1.04471539036469,1.07073478479664,1.06157112526539,1.04046663497293,1.04109303295786,1.03161397670549,1.02128530495293
"33028","Pembroke Pines","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11351068018055,1.20092378752887,1.24513618677043,1.19629317607414,1.1973715651135,1.17944397641112,1.20904812039388,1.18333333333333,1.17590206185567,1.16640746500778,1.23747790218032,1.22862477372293,1.2051812104152,1.18146516522176,1.22024544130374,1.18670886075949,1.20330459770115
"94506","Danville","CA","San Francisco-Oakland-Hayward","Contra Costa County",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66821130676552,1.66939287495369,1.76088971269694,1.72461752433936,1.69334588826114,1.6453809972675,1.59090909090909,1.65909884736291,1.60456151622229,1.64134214425631,1.77161862527716,1.69154228855721,1.81669394435352,1.85820468839337,1.63995527394707,1.5193842645382,1.67112299465241,1.69755946864381
"02445","Brookline","MA","Boston-Cambridge-Newton","Norfolk County",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.58116883116883,2.57142857142857,2.55397727272727,2.359375,2.62123197903014,2.63392857142857,2.71354166666667,2.69397993311037,2.71875,2.66666666666667,2.64285714285714,2.64285714285714,2.64285714285714,2.60714285714286
"33185","Kendall West","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17359413202934,1.21784629523909,1.13505517554472,1.098668756436,1.1931639179601,1.14770459081836,1.13149065503562,1.11827956989247,1.11253744116389,1.11253744116389,1.12800846669382,1.09313511149978,1.14770459081836,1.15416323165705,1.15342892121775,1.11827956989247,1.15342892121775,1.14972582798259,1.15018074268814,1.17359413202934,1.15416323165705,1.17688361204142,1.17359413202934,1.18265141628623,1.20074177097821,1.20618248580334,1.17071431659859,1.16006031882809,1.16760514682275,1.23246525478303,1.20950888192267,1.18043844856661,1.1402027027027,1.1654501216545,1.12441314553991,1.14344105512584,1.13314447592068
"92532","Lake Elsinore","CA","Riverside-San Bernardino-Ontario","Riverside County",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824468085106383,0.871559633027523,0.871559633027523,0.848906320398407,0.814169139465875,0.824468085106383,0.838349097162511,0.862886878017178,0.844447938617707,0.850546780072904,0.866451859133662,0.849795640326976,0.831408591134447,0.829046041158005,0.831408591134447
"11946","Hampton Bays","NY","New York-Newark-Jersey City","Suffolk County",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.98989898989899,8.76261285183218,8.76261285183218,8.03439703756159,8.22379097695553,8.00320256204964,7.69230769230769,7.69230769230769,8.0450522928399,7.69230769230769,6.57903278156443,6.98051948051948,6.99888017917133,7.32142857142857,7.57575757575758,7.79172247782113,7.86793265836866,7.12957222566646,7.25125695931477,7.38724820656057,7.5,7.31528895391368
"11968","Southampton","NY","New York-Newark-Jersey City","Suffolk County",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8388534828544,13.063496614242,13.2450331125828,12.89508413065,12.5733445096396,12,12,12.0740576760058,12.2770092049308,12,12.1293800539084,12.3711340206186,12.1457489878543,12,12.0646900269542,12.5,12,12.443854069994,11.9565217391304,11.9047619047619,11.3164743885814,10.7958050586058
"33327","Weston","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3317573402418,1.33260725732306,1.35052341055631,1.36768897982618,1.32412204951065,1.30111524163569,1.28676470588235,1.29522545298568,1.28676470588235,1.29522545298568,1.30111524163569,1.30934664478328,1.33240815775257,1.38169257340242,1.37763371150729,1.37392600342494,1.33981631550513,1.34615384615385,1.38833333333333,1.35062128579146,1.34615384615385,1.34362348178138,1.34615384615385,1.34109311740891,1.31568420669843,1.34045471645702,1.33909287257019,1.34109311740891,1.34585720160019,1.34585720160019
"11963","Sag Harbor","NY","New York-Newark-Jersey City","Suffolk County",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.4584942084942,17.8001900939909,16.3461538461538,18,16.6446291399068,16,16.1130391670798,15.7142857142857,15.106490872211,14.8398398398398,13.6931818181818,14.5454759162181,16.6666666666667,15,15.1057401812689,14.5873320537428,14.1471301535974,13.2890365448505,13.4408602150538,12,12,11.8043844856661,11.1111111111111,11.6686114352392,12.4390902839179,11.9022668826681,12.5989920806335,12.881064834693,12.3433048433048,12,11.9795352880418,12.5672043010753,12.1359223300971,11.1930094300943,11.0319076714189,10.5170902716915
"95391","Tracy","CA","Stockton-Lodi","San Joaquin County",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982791304980244,0.9984375,1.04019199826722,1.03730404409939,1.04390696025789,1.04871989640005,1.00539906693517,1.00189035916824,1.04083266613291,1.04341330157471,1.02272459127964,1.02885595107445,1.01984187969101,1.02520290474156,0.981467473524962,1.02283021323511,1.01414022133369,1.01197977369054,1.00384451089278,1.00422930242626,1.022573778787,0.994841562269713,1.01467023539484,1.05064335771343,1.04039167686659,1.05830670926518,1.06424911312574,1.05189988994066,1.04947526236882
"81611","Aspen","CO","Glenwood Springs","Pitkin County",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.60746637386769,9.32183640177115,10.1135215949951,9.81461286804798,10.1135215949951,10.183299389002,10.9090909090909,10.9475418840978,12.0086715274434,12.0086715274434,11.3250912505208,11.497043944006,10.9475418840978,10.4998126345541,11.1067688846421,10.2585145670907,11.4226375908619,11.4356119118677,10.9090909090909,11.2043152249833,11.2043152249833,10.9475418840978,11.2043152249833,11.4295762264814,11.2043152249833,10.9090909090909,11.2023898431665,10.9859928591046,11.4068441064639,11.8762979101799
"91708","Chino","CA","Riverside-San Bernardino-Ontario","San Bernardino County",208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.30735076467686,1.31157011918054,1.24133281972265,1.43850806451613,1.41628833317497,1.41040746195385,1.41580756013746,1.44677877565982,1.46421370967742,1.46421370967742,1.46421370967742,1.46421370967742,1.49089194619705,1.48941532258065
"11954","Montauk","NY","New York-Newark-Jersey City","Suffolk County",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3333333333333,12,12,12,12,11.0114638447972,11.6666666666667,11.2818181818182,11.1111111111111,11.0555555555556,11.1555555555556,11.1555555555556,11.7647058823529,11.2373737373737,11.2373737373737,11.5789473684211,11.6666666666667,11.1111111111111,11.2916666666667,11.2701612903226,11.0183333333333,11.6665,11.4285714285714,11
"11978","Westhampton Beach","NY","New York-Newark-Jersey City","Suffolk County",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7877237851662,12.7877237851662,13.5327576103139,12.5,14,12.3263861518816,13.2978723404255,11.7575039494471,11.6666666666667,13.2278835386338,12.9454112780947,12.4598091858849,12.4325928865311,12.2189638318671,11.9428152492669,13.1578947368421,13.9439778088868,13.8461538461538,12.3515803503427,12.4381188118812,12.3762376237624,11.8962264150943,11.7833559319437,11.4426295168494
"11976","Water Mill","NY","New York-Newark-Jersey City","Suffolk County",211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96,15.625,15.625,17.45,18.3578431372549,20.15625,20.8333333333333,19,21.3675213675214,19.3684210526316,19.329619921363,16.6666666666667,16.6666666666667,14.6445661764706,16.6666666666667,17.25,16.9583333333333,18.8117283950617,17.2013293310463,17.5219298245614,17.5219298245614,16.6666666666667,18.3333333333333,18.3333333333333,16.6666666666667,16.6666666666667,16.6666666666667,17.9766606822262,15.6209852710035,16.0211707944677,15.5060852860918,15.6805688148467,15.357145920025,15.8333333333333,14.4949494949495,13.3676092544987,13.5456527516775,13.9353400222965,14.0498770635757,14.306356875774,14.4654717241081,14.3898763424205,14.4741074300418,14.3712751519443,14.4300144300144,13.3297796730633,13.2378472222222,12.5209030100334,12.6994744386049,12.4022702104097,12.5205059409736
"11977","Westhampton","NY","New York-Newark-Jersey City","Suffolk County",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3986135181976,11.3636363636364,9.92957746478873,10.6820049301561,10,9,8.16666666666667,8.4,8.46829268292683,8.03571428571429,7.93939393939394,8.43407365757661,8.49084461637653,8.56829268292683,8.50398545401117,8.47138554216867,8.67553499132447,9.4706726523403,9.82709868817503,9.6,9.68599348534202,9.80392156862745,8.984375
"11930","Amagansett","NY","New York-Newark-Jersey City","Suffolk County",213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9166666666667,16.839447102605,17.7777777777778,16,15.1923076923077,16,14.4261904761905,15.8331666666667,15.7699031413613,15.5200698080279,14.9222222222222,13.3333333333333,13.8675213675214
"11959","Quogue","NY","New York-Newark-Jersey City","Suffolk County",214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.6666666666667,15.4547206923906,14.5714285714286,12.8501367721766,11.6666666666667,11.6666666666667,11.3238164958516,11.9333365387535,11.6790075344245,12.1753246753247,10.1255766273706,9.97949619214997,11.6025641025641,11.2683408577878,9.79636071684188,9.28205128205128,8.66666666666667,8.18452380952381,8.18452380952381,9.17125010182978,9.09007532166217,10.2284350494374,10,10,10.3448275862069,10.6631477927063,10.7161892809686,10.5696691344484,10.2284350494374,9.67296176877015,10
"11932","Bridgehampton","NY","New York-Newark-Jersey City","Suffolk County",215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.8514104092173,19.5707070707071,18.5714285714286,19.281045751634,19.4444444444444,16.0714285714286,15.625,15.625,18.1818181818182,16.6666666666667,17.5,17.0289855072464,16.6666666666667,16.6666666666667,17.8571428571429,17.1135698014969,17.5,16.6666666666667,15.7670454545455,15.1034063260341,14.8950729927007,14.5833333333333,15.9545454545455,16,15,14.5454545454545,15.1785714285714,15.7142857142857,15.625,15,14.7058823529412,14.1090710056227
"11964","Shelter Island","NY","New York-Newark-Jersey City","Suffolk County",216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.41259351202657,8.25309491059147,8.91042518302963,8.68485344853588,8.51197982345523,8.98692810457516,9.24548290365647,9.21633218149825,9.4228504122497,8.58607413597565,8.8116458704694,8.41122229995834,8.37750484809308,8.58607413597565,9.09090909090909,8.24499411071849,8.22440717177559,8.24499411071849,8.2001329787234,8.2001329787234,8.5394581861013,8.63636363636364,8.62197928653625,8.37988826815642,7.79741435915894,7.07013574660633
